x		y		Depth			Velocity			HR
51.875		238.625		0.000000		0.000000		0.000
51.875		241.219		0.000000		0.000000		0.000
51.875		243.813		0.000000		0.000000		0.000
51.875		246.406		0.000000		0.000000		0.000
51.875		249.000		0.000000		0.000000		0.000
51.875		251.594		0.000000		0.000000		0.000
51.875		254.188		0.000000		0.000000		0.000
51.875		256.781		0.000000		0.000000		0.000
51.875		259.375		0.000000		0.000000		0.000
51.875		261.969		0.000000		0.000000		0.000
51.875		264.563		0.000000		0.000000		0.000
51.875		267.156		0.000000		0.000000		0.000
51.875		269.750		0.000000		0.000000		0.000
51.875		272.344		0.000000		0.000000		0.000
51.875		274.938		0.000000		0.000000		0.000
51.875		277.531		0.000000		0.000000		0.000
51.875		280.125		0.000000		0.000000		0.000
51.875		282.719		0.000000		0.000000		0.000
51.875		285.313		0.000000		0.000000		0.000
51.875		287.906		0.000000		0.000000		0.000
51.875		290.500		0.000000		0.000000		0.000
51.875		293.094		0.000000		0.000000		0.000
51.875		295.688		0.000000		0.000000		0.000
51.875		298.281		0.000000		0.000000		0.000
51.875		300.875		0.000000		0.000000		0.000
51.875		303.469		0.000000		0.000000		0.000
51.875		306.063		0.000000		0.000000		0.000
51.875		308.656		0.000000		0.000000		0.000
51.875		311.250		0.000000		0.000000		0.000
51.875		313.844		0.000000		0.000000		0.000
51.875		316.438		0.000000		0.000000		0.000
51.875		319.031		0.000000		0.000000		0.000
51.875		321.625		0.000000		0.000000		0.000
51.875		324.219		0.000000		0.000000		0.000
51.875		326.813		0.000000		0.000000		0.000
51.875		329.406		0.000000		0.000000		0.000
54.469		0.000		0.000000		0.000000		0.000
54.469		2.594		0.000000		0.000000		0.000
54.469		5.188		0.000000		0.000000		0.000
54.469		7.781		0.000000		0.000000		0.000
54.469		10.375		0.000000		0.000000		0.000
54.469		12.969		0.000000		0.000000		0.000
54.469		15.563		0.000000		0.000000		0.000
54.469		18.156		0.000000		0.000000		0.000
54.469		20.750		0.000000		0.000000		0.000
54.469		23.344		0.000000		0.000000		0.000
54.469		25.938		0.000000		0.000000		0.000
54.469		28.531		0.000000		0.000000		0.000
54.469		31.125		0.000000		0.000000		0.000
54.469		33.719		0.000000		0.000000		0.000
54.469		36.313		0.000000		0.000000		0.000
54.469		38.906		0.000000		0.000000		0.000
54.469		41.500		0.000000		0.000000		0.000
54.469		44.094		0.000000		0.000000		0.000
54.469		46.688		0.000000		0.000000		0.000
54.469		49.281		0.000000		0.000000		0.000
54.469		51.875		0.000000		0.000000		0.000
54.469		54.469		0.000000		0.000000		0.000
54.469		57.063		0.000000		0.000000		0.000
54.469		59.656		0.000000		0.000000		0.000
54.469		62.250		0.000000		0.000000		0.000
54.469		64.844		0.000000		0.000000		0.000
54.469		67.438		0.000000		0.000000		0.000
54.469		70.031		0.000000		0.000000		0.000
54.469		72.625		0.000000		0.000000		0.000
54.469		75.219		0.000000		0.000000		0.000
54.469		77.813		0.000000		0.000000		0.000
54.469		80.406		0.000000		0.000000		0.000
54.469		83.000		0.000000		0.000000		0.000
54.469		85.594		0.000000		0.000000		0.000
54.469		88.188		0.000000		0.000000		0.000
54.469		90.781		0.000000		0.000000		0.000
54.469		93.375		0.000000		0.000000		0.000
54.469		95.969		0.000000		0.000000		0.000
54.469		98.563		0.000000		0.000000		0.000
54.469		101.156		0.000000		0.000000		0.000
54.469		103.750		0.000000		0.000000		0.000
54.469		106.344		0.000000		0.000000		0.000
54.469		108.938		0.000000		0.000000		0.000
54.469		111.531		0.000000		0.000000		0.000
54.469		114.125		0.000000		0.000000		0.000
54.469		116.719		0.000000		0.000000		0.000
54.469		119.313		0.000000		0.000000		0.000
54.469		121.906		0.000000		0.000000		0.000
54.469		124.500		0.000000		0.000000		0.000
54.469		127.094		0.000000		0.000000		0.000
54.469		129.688		0.000000		0.000000		0.000
54.469		132.281		0.000000		0.000000		0.000
54.469		134.875		0.000000		0.000000		0.000
54.469		137.469		0.000000		0.000000		0.000
54.469		140.063		0.000000		0.000000		0.000
54.469		142.656		0.000000		0.000000		0.000
54.469		145.250		0.000000		0.000000		0.000
54.469		147.844		0.000000		0.000000		0.000
54.469		150.438		0.000000		0.000000		0.000
54.469		153.031		0.000000		0.000000		0.000
54.469		155.625		0.000000		0.000000		0.000
54.469		158.219		0.000000		0.000000		0.000
54.469		160.813		0.000000		0.000000		0.000
54.469		163.406		0.000000		0.000000		0.000
54.469		166.000		0.000000		0.000000		0.000
54.469		168.594		0.000000		0.000000		0.000
54.469		171.188		0.000000		0.000000		0.000
54.469		173.781		0.000000		0.000000		0.000
54.469		176.375		0.000000		0.000000		0.000
54.469		178.969		0.000000		0.000000		0.000
54.469		181.563		0.000000		0.000000		0.000
54.469		184.156		0.000000		0.000000		0.000
54.469		186.750		0.000000		0.000000		0.000
54.469		189.344		0.000000		0.000000		0.000
54.469		191.938		0.000000		0.000000		0.000
54.469		194.531		0.000000		0.000000		0.000
54.469		197.125		0.000000		0.000000		0.000
54.469		199.719		0.000000		0.000000		0.000
54.469		202.313		0.000000		0.000000		0.000
54.469		204.906		0.000000		0.000000		0.000
54.469		207.500		0.000000		0.000000		0.000
54.469		210.094		0.000000		0.000000		0.000
54.469		212.688		0.000000		0.000000		0.000
54.469		215.281		0.000000		0.000000		0.000
54.469		217.875		0.000000		0.000000		0.000
54.469		220.469		0.000000		0.000000		0.000
54.469		223.063		0.000000		0.000000		0.000
54.469		225.656		0.000000		0.000000		0.000
54.469		228.250		0.000000		0.000000		0.000
54.469		230.844		0.000000		0.000000		0.000
54.469		233.438		0.000000		0.000000		0.000
54.469		236.031		0.000000		0.000000		0.000
54.469		238.625		0.000000		0.000000		0.000
54.469		241.219		0.000000		0.000000		0.000
54.469		243.813		0.000000		0.000000		0.000
54.469		246.406		0.000000		0.000000		0.000
54.469		249.000		0.000000		0.000000		0.000
54.469		251.594		0.000000		0.000000		0.000
54.469		254.188		0.000000		0.000000		0.000
54.469		256.781		0.000000		0.000000		0.000
54.469		259.375		0.000000		0.000000		0.000
54.469		261.969		0.000000		0.000000		0.000
54.469		264.563		0.000000		0.000000		0.000
54.469		267.156		0.000000		0.000000		0.000
54.469		269.750		0.000000		0.000000		0.000
54.469		272.344		0.000000		0.000000		0.000
54.469		274.938		0.000000		0.000000		0.000
54.469		277.531		0.000000		0.000000		0.000
54.469		280.125		0.000000		0.000000		0.000
54.469		282.719		0.000000		0.000000		0.000
54.469		285.313		0.000000		0.000000		0.000
54.469		287.906		0.000000		0.000000		0.000
54.469		290.500		0.000000		0.000000		0.000
54.469		293.094		0.000000		0.000000		0.000
54.469		295.688		0.000000		0.000000		0.000
54.469		298.281		0.000000		0.000000		0.000
54.469		300.875		0.000000		0.000000		0.000
54.469		303.469		0.000000		0.000000		0.000
54.469		306.063		0.000000		0.000000		0.000
54.469		308.656		0.000000		0.000000		0.000
54.469		311.250		0.000000		0.000000		0.000
54.469		313.844		0.000000		0.000000		0.000
54.469		316.438		0.000000		0.000000		0.000
54.469		319.031		0.000000		0.000000		0.000
54.469		321.625		0.000000		0.000000		0.000
54.469		324.219		0.000000		0.000000		0.000
54.469		326.813		0.000000		0.000000		0.000
54.469		329.406		0.000000		0.000000		0.000
57.063		0.000		0.000000		0.000000		0.000
57.063		2.594		0.000000		0.000000		0.000
57.063		5.188		0.000000		0.000000		0.000
57.063		7.781		0.000000		0.000000		0.000
57.063		10.375		0.000000		0.000000		0.000
57.063		12.969		0.000000		0.000000		0.000
57.063		15.563		0.000000		0.000000		0.000
57.063		18.156		0.000000		0.000000		0.000
57.063		20.750		0.000000		0.000000		0.000
57.063		23.344		0.000000		0.000000		0.000
57.063		25.938		0.000000		0.000000		0.000
57.063		28.531		0.000000		0.000000		0.000
57.063		31.125		0.000000		0.000000		0.000
57.063		33.719		0.000000		0.000000		0.000
57.063		36.313		0.000000		0.000000		0.000
57.063		38.906		0.000000		0.000000		0.000
57.063		41.500		0.000000		0.000000		0.000
57.063		44.094		0.000000		0.000000		0.000
57.063		46.688		0.000000		0.000000		0.000
57.063		49.281		0.000000		0.000000		0.000
57.063		51.875		0.000000		0.000000		0.000
57.063		54.469		0.000000		0.000000		0.000
57.063		57.063		0.000000		0.000000		0.000
57.063		59.656		0.000000		0.000000		0.000
57.063		62.250		0.000000		0.000000		0.000
57.063		64.844		0.000000		0.000000		0.000
57.063		67.438		0.000000		0.000000		0.000
57.063		70.031		0.000000		0.000000		0.000
57.063		72.625		0.000000		0.000000		0.000
57.063		75.219		0.000000		0.000000		0.000
57.063		77.813		0.000000		0.000000		0.000
57.063		80.406		0.000000		0.000000		0.000
57.063		83.000		0.000000		0.000000		0.000
57.063		85.594		0.000000		0.000000		0.000
57.063		88.188		0.000000		0.000000		0.000
57.063		90.781		0.000000		0.000000		0.000
57.063		93.375		0.000000		0.000000		0.000
57.063		95.969		0.000000		0.000000		0.000
57.063		98.563		0.000000		0.000000		0.000
57.063		101.156		0.000000		0.000000		0.000
57.063		103.750		0.000000		0.000000		0.000
57.063		106.344		0.000000		0.000000		0.000
57.063		108.938		0.000000		0.000000		0.000
57.063		111.531		0.000000		0.000000		0.000
57.063		114.125		0.000000		0.000000		0.000
57.063		116.719		0.000000		0.000000		0.000
57.063		119.313		0.000000		0.000000		0.000
57.063		121.906		0.000000		0.000000		0.000
57.063		124.500		0.000000		0.000000		0.000
57.063		127.094		0.000000		0.000000		0.000
57.063		129.688		0.000000		0.000000		0.000
57.063		132.281		0.000000		0.000000		0.000
57.063		134.875		0.000000		0.000000		0.000
57.063		137.469		0.000000		0.000000		0.000
57.063		140.063		0.000000		0.000000		0.000
57.063		142.656		0.000000		0.000000		0.000
57.063		145.250		0.000000		0.000000		0.000
57.063		147.844		0.000000		0.000000		0.000
57.063		150.438		0.000000		0.000000		0.000
57.063		153.031		0.000000		0.000000		0.000
57.063		155.625		0.000000		0.000000		0.000
57.063		158.219		0.000000		0.000000		0.000
57.063		160.813		0.000000		0.000000		0.000
57.063		163.406		0.000000		0.000000		0.000
57.063		166.000		0.000000		0.000000		0.000
57.063		168.594		0.000000		0.000000		0.000
57.063		171.188		0.000000		0.000000		0.000
57.063		173.781		0.000000		0.000000		0.000
57.063		176.375		0.000000		0.000000		0.000
57.063		178.969		0.000000		0.000000		0.000
57.063		181.563		0.000000		0.000000		0.000
57.063		184.156		0.000000		0.000000		0.000
57.063		186.750		0.000000		0.000000		0.000
57.063		189.344		0.000000		0.000000		0.000
57.063		191.938		0.000000		0.000000		0.000
57.063		194.531		0.000000		0.000000		0.000
57.063		197.125		0.000000		0.000000		0.000
57.063		199.719		0.000000		0.000000		0.000
57.063		202.313		0.000000		0.000000		0.000
57.063		204.906		0.000000		0.000000		0.000
57.063		207.500		0.000000		0.000000		0.000
57.063		210.094		0.000000		0.000000		0.000
57.063		212.688		0.000000		0.000000		0.000
57.063		215.281		0.000000		0.000000		0.000
57.063		217.875		0.000000		0.000000		0.000
57.063		220.469		0.000000		0.000000		0.000
57.063		223.063		0.000000		0.000000		0.000
57.063		225.656		0.000000		0.000000		0.000
57.063		228.250		0.000000		0.000000		0.000
57.063		230.844		0.000000		0.000000		0.000
57.063		233.438		0.000000		0.000000		0.000
57.063		236.031		0.000000		0.000000		0.000
57.063		238.625		0.000000		0.000000		0.000
57.063		241.219		0.000000		0.000000		0.000
57.063		243.813		0.000000		0.000000		0.000
57.063		246.406		0.000000		0.000000		0.000
57.063		249.000		0.000000		0.000000		0.000
57.063		251.594		0.000000		0.000000		0.000
57.063		254.188		0.000000		0.000000		0.000
57.063		256.781		0.000000		0.000000		0.000
57.063		259.375		0.000000		0.000000		0.000
57.063		261.969		0.000000		0.000000		0.000
57.063		264.563		0.000000		0.000000		0.000
57.063		267.156		0.000000		0.000000		0.000
57.063		269.750		0.000000		0.000000		0.000
57.063		272.344		0.000000		0.000000		0.000
57.063		274.938		0.000000		0.000000		0.000
57.063		277.531		0.000000		0.000000		0.000
57.063		280.125		0.000000		0.000000		0.000
57.063		282.719		0.000000		0.000000		0.000
57.063		285.313		0.000000		0.000000		0.000
57.063		287.906		0.000000		0.000000		0.000
57.063		290.500		0.000000		0.000000		0.000
57.063		293.094		0.000000		0.000000		0.000
57.063		295.688		0.000000		0.000000		0.000
57.063		298.281		0.000000		0.000000		0.000
57.063		300.875		0.000000		0.000000		0.000
57.063		303.469		0.000000		0.000000		0.000
57.063		306.063		0.000000		0.000000		0.000
57.063		308.656		0.000000		0.000000		0.000
57.063		311.250		0.000000		0.000000		0.000
57.063		313.844		0.000000		0.000000		0.000
57.063		316.438		0.000000		0.000000		0.000
57.063		319.031		0.000000		0.000000		0.000
57.063		321.625		0.000000		0.000000		0.000
57.063		324.219		0.000000		0.000000		0.000
57.063		326.813		0.000000		0.000000		0.000
57.063		329.406		0.000000		0.000000		0.000
59.656		0.000		0.000000		0.000000		0.000
59.656		2.594		0.000000		0.000000		0.000
59.656		5.188		0.000000		0.000000		0.000
59.656		7.781		0.000000		0.000000		0.000
59.656		10.375		0.000000		0.000000		0.000
59.656		12.969		0.000000		0.000000		0.000
59.656		15.563		0.000000		0.000000		0.000
59.656		18.156		0.000000		0.000000		0.000
59.656		20.750		0.000000		0.000000		0.000
59.656		23.344		0.000000		0.000000		0.000
59.656		25.938		0.000000		0.000000		0.000
59.656		28.531		0.000000		0.000000		0.000
59.656		31.125		0.000000		0.000000		0.000
59.656		33.719		0.000000		0.000000		0.000
59.656		36.313		0.000000		0.000000		0.000
59.656		38.906		0.000000		0.000000		0.000
59.656		41.500		0.000000		0.000000		0.000
59.656		44.094		0.000000		0.000000		0.000
59.656		46.688		0.000000		0.000000		0.000
59.656		49.281		0.000000		0.000000		0.000
59.656		51.875		0.000000		0.000000		0.000
59.656		54.469		0.000000		0.000000		0.000
59.656		57.063		0.000000		0.000000		0.000
59.656		59.656		0.000000		0.000000		0.000
59.656		62.250		0.000000		0.000000		0.000
59.656		64.844		0.000000		0.000000		0.000
59.656		67.438		0.000000		0.000000		0.000
59.656		70.031		0.000000		0.000000		0.000
59.656		72.625		0.000000		0.000000		0.000
59.656		75.219		0.000000		0.000000		0.000
59.656		77.813		0.000000		0.000000		0.000
59.656		80.406		0.000000		0.000000		0.000
59.656		83.000		0.000000		0.000000		0.000
59.656		85.594		0.000000		0.000000		0.000
59.656		88.188		0.000000		0.000000		0.000
59.656		90.781		0.000000		0.000000		0.000
59.656		93.375		0.000000		0.000000		0.000
59.656		95.969		0.000000		0.000000		0.000
59.656		98.563		0.000000		0.000000		0.000
59.656		101.156		0.000000		0.000000		0.000
59.656		103.750		0.000000		0.000000		0.000
59.656		106.344		0.000000		0.000000		0.000
59.656		108.938		0.000000		0.000000		0.000
59.656		111.531		0.000000		0.000000		0.000
59.656		114.125		0.000000		0.000000		0.000
59.656		116.719		0.000000		0.000000		0.000
59.656		119.313		0.000000		0.000000		0.000
59.656		121.906		0.000000		0.000000		0.000
59.656		124.500		0.000000		0.000000		0.000
59.656		127.094		0.000000		0.000000		0.000
59.656		129.688		0.000000		0.000000		0.000
59.656		132.281		0.000000		0.000000		0.000
59.656		134.875		0.000000		0.000000		0.000
59.656		137.469		0.000000		0.000000		0.000
59.656		140.063		0.000000		0.000000		0.000
59.656		142.656		0.000000		0.000000		0.000
59.656		145.250		0.000000		0.000000		0.000
59.656		147.844		0.000000		0.000000		0.000
59.656		150.438		0.000000		0.000000		0.000
59.656		153.031		0.000000		0.000000		0.000
59.656		155.625		0.000000		0.000000		0.000
59.656		158.219		0.000000		0.000000		0.000
59.656		160.813		0.000000		0.000000		0.000
59.656		163.406		0.000000		0.000000		0.000
59.656		166.000		0.000000		0.000000		0.000
59.656		168.594		0.000000		0.000000		0.000
59.656		171.188		0.000000		0.000000		0.000
59.656		173.781		0.000000		0.000000		0.000
59.656		176.375		0.000000		0.000000		0.000
59.656		178.969		0.000000		0.000000		0.000
59.656		181.563		0.000000		0.000000		0.000
59.656		184.156		0.000000		0.000000		0.000
59.656		186.750		0.000000		0.000000		0.000
59.656		189.344		0.000000		0.000000		0.000
59.656		191.938		0.000000		0.000000		0.000
59.656		194.531		0.000000		0.000000		0.000
59.656		197.125		0.000000		0.000000		0.000
59.656		199.719		0.000000		0.000000		0.000
59.656		202.313		0.000000		0.000000		0.000
59.656		204.906		0.000000		0.000000		0.000
59.656		207.500		0.000000		0.000000		0.000
59.656		210.094		0.000000		0.000000		0.000
59.656		212.688		0.000000		0.000000		0.000
59.656		215.281		0.000000		0.000000		0.000
59.656		217.875		0.000000		0.000000		0.000
59.656		220.469		0.000000		0.000000		0.000
59.656		223.063		0.000000		0.000000		0.000
59.656		225.656		0.000000		0.000000		0.000
59.656		228.250		0.000000		0.000000		0.000
59.656		230.844		0.000000		0.000000		0.000
59.656		233.438		0.000000		0.000000		0.000
59.656		236.031		0.000000		0.000000		0.000
59.656		238.625		0.000000		0.000000		0.000
59.656		241.219		0.000000		0.000000		0.000
59.656		243.813		0.000000		0.000000		0.000
59.656		246.406		0.000000		0.000000		0.000
59.656		249.000		0.000000		0.000000		0.000
59.656		251.594		0.000000		0.000000		0.000
59.656		254.188		0.000000		0.000000		0.000
59.656		256.781		0.000000		0.000000		0.000
59.656		259.375		0.000000		0.000000		0.000
59.656		261.969		0.000000		0.000000		0.000
59.656		264.563		0.000000		0.000000		0.000
59.656		267.156		0.000000		0.000000		0.000
59.656		269.750		0.000000		0.000000		0.000
59.656		272.344		0.000000		0.000000		0.000
59.656		274.938		0.000000		0.000000		0.000
59.656		277.531		0.000000		0.000000		0.000
59.656		280.125		0.000000		0.000000		0.000
59.656		282.719		0.000000		0.000000		0.000
59.656		285.313		0.000000		0.000000		0.000
59.656		287.906		0.000000		0.000000		0.000
59.656		290.500		0.000000		0.000000		0.000
59.656		293.094		0.000000		0.000000		0.000
59.656		295.688		0.000000		0.000000		0.000
59.656		298.281		0.000000		0.000000		0.000
59.656		300.875		0.000000		0.000000		0.000
59.656		303.469		0.000000		0.000000		0.000
59.656		306.063		0.000000		0.000000		0.000
59.656		308.656		0.000000		0.000000		0.000
59.656		311.250		0.000000		0.000000		0.000
59.656		313.844		0.000000		0.000000		0.000
59.656		316.438		0.000000		0.000000		0.000
59.656		319.031		0.000000		0.000000		0.000
59.656		321.625		0.000000		0.000000		0.000
59.656		324.219		0.000000		0.000000		0.000
59.656		326.813		0.000000		0.000000		0.000
59.656		329.406		0.000000		0.000000		0.000
